User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Armin Schuster,@armin_schuster,2018-02-23T13:18:39.000Z,"Meinen Bericht aus Berlin mit folgenden Themen

- Gespräch mit Staatssekretär Dr. Michael Meister im... https://fb.me/1F4gdNGjJ",,,
Armin Schuster,@armin_schuster,2018-02-21T12:56:57.000Z,"Als Autoliebhaber kann ich gut verstehen, dass weder deutsche Werkstätten noch Schweizer Kunden mit dem neuen... https://fb.me/NuHSASdH",,,
Armin Schuster,@armin_schuster,2018-02-20T16:09:38.000Z,Die saarländische Ministerpräsidentin Annegret Kramp-Karrenbauer ist eine gute Wahl für den Posten der... https://fb.me/41fLgunvp,,,1
Armin Schuster,@armin_schuster,2018-02-18T18:22:24.000Z,Mit dem heutigen Weiler Buurefasnachtsumzug endet die närrische Zeit - eigentlich. Eine kleine närrische Gruppe... https://fb.me/963oCi9gy,1,1,2
Armin Schuster,@armin_schuster,2018-02-17T20:14:59.000Z,Rheintalbahn-Infoveranstaltung der Deutschen Bahn zu Gefahrguttransporten und zur Umfahrung des... https://fb.me/3bovyO92x,,,
Armin Schuster,@armin_schuster,2018-02-10T10:39:58.000Z,"Will ein Parteivorsitzender selbst ein Ministeramt übernehmen, ist das in Koa-Verhandlungen traditionell ein... https://fb.me/1HbbebJwq",,2,4
Armin Schuster,@armin_schuster,2018-02-08T21:49:09.000Z,"Eine mögliche Regierung an fehlenden Ministerposten scheitern zu lassen wäre möglich gewesen, vermutlich aber... https://fb.me/PkzmTgci",1,,3
Armin Schuster,@armin_schuster,2018-02-02T15:28:32.000Z,"Die parlamentarischen Ausschüsse haben sich in der zu Ende gegangenen Sitzungswoche konstituiert.
Die... https://fb.me/25wjVhV5o",,1,2
Armin Schuster,@armin_schuster,2018-02-01T19:43:29.000Z,"Kämpfe mich diese Woche zwar gesundheitlich angeschlagen durch meine ersten Koa-Verhandlungen, bin aber wieder... https://fb.me/8lDSCjRy0",1,,2
Armin Schuster,@armin_schuster,2018-01-30T09:49:18.000Z,Die parlamentarische Arbeit in der 19. Wahlperiode nimmt endlich Fahrt auf! Heute bin ich in der ersten Sitzung... https://fb.me/1vh2GQ2ce,,,3
Armin Schuster,@armin_schuster,2018-01-25T09:44:21.000Z,"STELLENAUSSCHREIBUNG

In meinem WAHLKREISBÜRO in Lörrach ist ab März 2018
die Stelle eines Büroleiters (m/w) in... https://fb.me/M96Rg5no",,1,1
Armin Schuster,@armin_schuster,2018-01-24T08:57:57.000Z,"Die SPD hat am Wochenende einen wichtigen Schritt gemacht. Jetzt geht es darum, die guten Ergebnisse der... https://fb.me/6UjoJL4K2",,,1
Armin Schuster,@armin_schuster,2018-01-19T15:22:19.000Z,Eine ereignisreiche erste Sitzungswoche im neuen Jahr liegt hinter uns. Im neuen Bericht aus Berlin erfahren... https://fb.me/8s9yYygC6,,,1
Armin Schuster,@armin_schuster,2018-01-19T14:21:10.000Z,"Gestern Abend tagte zum ersten Mal das neu gewählte Parlamentarische Kontrollgremium, dem ich für eine weitere... https://fb.me/KPnlBhSR",,,4
Armin Schuster,@armin_schuster,2018-01-19T09:21:30.000Z,Gestern debattierten wir in erster Beratung über die Einsetzung eines Untersuchungsausschusses zum Fall Anis... https://fb.me/6VfFqVqM1,,,
Armin Schuster,@armin_schuster,2018-01-18T15:21:55.000Z,Das müssen die aus Mamas Familienalbum haben! https://fb.me/1Dq8ym9an,,,
Armin Schuster,@armin_schuster,2018-01-16T13:21:50.000Z,"Interessantes Gespräch heute im Deutschlandfunk zwischen Herrn Zagatta und mir über die aktuellen Asylzahlen,... https://fb.me/2njqqFJAz",1,,
Armin Schuster,@armin_schuster,2018-01-15T19:19:02.000Z,A 98.5 – Wie soll es weitergehen? Ich stehe voll und ganz hinter der Stellungnahme der Stadt Rheinfelden – der... https://fb.me/1TfuJ4As3,,,
Armin Schuster,@armin_schuster,2018-01-13T07:32:33.000Z,"Stimmt, das Sondierungsergebnis ist kein ambitionierter oder gar visionärer Zukunftsplan für das Land. Die Frage... https://fb.me/EN4mvV5w",2,,1
Armin Schuster,@armin_schuster,2018-01-10T21:13:14.000Z,CDU-Fraktionsvize Schuster optimistisch beim Familiennachzug | Morgenmagazin https://fb.me/DMpfv5RC,1,1,3
Armin Schuster,@armin_schuster,2018-01-10T21:08:13.000Z,http://daserste.de/information/politik-weltgeschehen/morgenmagazin/politik/Armin-Schuster-Familiennachzug-GroKo-100.html…,,,
Armin Schuster,@armin_schuster,2018-01-10T11:26:37.000Z,https://fb.me/RDNB5st2,,,
Armin Schuster,@armin_schuster,2017-12-21T08:52:56.000Z,Kreis Lörrach: SPD könnte sich ins Abseits manövrieren - Verlagshaus Jaumann https://fb.me/3eVWVGAgh,1,,
Armin Schuster,@armin_schuster,2017-12-21T08:12:30.000Z,Armin Schuster: Havarie in Efringen-Kirchen wird in Berlin aufgearbeitet - Efringen-Kirchen - Badische Zeitung https://fb.me/4bkBoS5gi,1,,
Armin Schuster,@armin_schuster,2017-12-20T09:37:29.000Z,"In der gestrigen Ausgabe der Tagesschau habe ich mich dafür ausgesprochen, dem Fall Amri und dem daraus... https://fb.me/9h7n6wO8t",,1,2
Armin Schuster,@armin_schuster,2017-12-19T10:03:38.000Z,Heute Morgen habe ich im ZDF-Morgenmagazin über die öffentliche Fahndung nach dem G20-Gipfel gesprochen. Die... https://fb.me/1uFSY08U2,4,1,4
Armin Schuster,@armin_schuster,2017-12-15T19:30:05.000Z,"Eigentlich nichts für den Facebook-Telegrammstil, aber vielleicht machen sich einige doch die Mühe... https://fb.me/2vpn1rP9Y",1,1,1
Armin Schuster,@armin_schuster,2017-12-15T14:08:15.000Z,Kurz vor den Feiertagen haben sich die Bundestagsabgeordneten im Plenum einen Schlagabtausch mit der AfD... https://fb.me/1SGFTY02A,,,1
Armin Schuster,@armin_schuster,2017-12-01T20:01:06.000Z,"Werte Kolleginnen und Kollegen der SPD, 
dem BVB geht’s gerade schlecht und die  suchen die Schuld dafür nicht... http://fb.me/7WSdEU6vY",1,1,1
Armin Schuster,@armin_schuster,2017-11-24T12:36:17.000Z,"Eine spannende Woche liegt hinter uns. Der neue Bericht aus Berlin ist raus, diesmal mit folgenden Themen:

Armin... http://fb.me/2tNmfrSzk",1,,1
Armin Schuster,@armin_schuster,2017-11-23T15:45:28.000Z,"Heute habe ich mit einigen Kolleginnen und Kollegen einen Appell an die Vernunft gestartet. Wir, wie auch SPD und... http://fb.me/1J0urfegk",,1,1
Armin Schuster,@armin_schuster,2017-11-22T15:42:05.000Z,Erster innenpolitischer Antrag der AfD-Fraktion: Die Bundesregierung möge mit Diktator Assad und seinem Regime... http://fb.me/8VYYzmbDn,,,2
Armin Schuster,@armin_schuster,2017-11-20T07:12:02.000Z,14 Tage Pause der Sondierungen wäre gar keine schlechte Idee gewesen. Jeder Partner musste programmatisch Grenzen... http://fb.me/95Ibaq1F1,,1,
Armin Schuster,@armin_schuster,2017-11-17T14:54:11.000Z,Informationsveranstaltung zur Planung zum Ausbau der Autobahn 98 http://fb.me/3Wq0LS6av,1,,1
Armin Schuster,@armin_schuster,2017-11-12T20:48:25.000Z,Kann es immer noch nicht ganz glauben: René Kollo und Paul Potts singen im „großen Saal“ der „Stadthalle Binzen“ -... http://fb.me/KQ9EfyHg,,1,
Armin Schuster,@armin_schuster,2017-11-05T10:49:35.000Z,Beachtlicher Weitblick der beiden Lörracher Kreisverbände von CDU und GRÜNEN vor 5 Jahren! http://fb.me/3RPEk8gsd,,,3
Armin Schuster,@armin_schuster,2017-10-31T18:24:36.000Z,"Ist in diesen Tagen sicher ganz fruchtbar darauf hinzuweisen, dass modernste it-gestützte Fahndungsmethoden zum... http://fb.me/ahzR987uS",5,4,10
Armin Schuster,@armin_schuster,2017-10-27T10:57:52.000Z,"Neue Wahlperiode und neue Berichte aus Berlin! Heute mit folgenden Themen:
• Kann Jamaika gelingen?
• Schäuble... http://fb.me/EIoMlTtJ",,1,
Armin Schuster,@armin_schuster,2017-10-24T13:30:46.000Z,Aus der Staatspraxis ergibt sich eine inoffizielle Rangfolge für die ranghöchsten Repräsentanten unseres Landes:... http://fb.me/1ytyZJP5a,,1,1
Armin Schuster,@armin_schuster,2017-10-19T19:05:34.000Z,"Christian Lindner scheint nicht ausgelastet zu sein, seine altgescheiten Kommentare in Richtung Union und Grüne... http://fb.me/2iCaajEkR",,,
Armin Schuster,@armin_schuster,2017-10-19T13:22:34.000Z,Ehrenamtler aus dem Wahlkreis auf Berlin-Besuch bei Armin Schuster MdB http://fb.me/76a9l1W9x,,,1
Armin Schuster,@armin_schuster,2017-10-10T16:44:59.000Z,Konstituierung des Kontrollausschusses der EU-Polizeiagentur Europol http://fb.me/y59oKp7Y,,1,1
Armin Schuster,@armin_schuster,2017-09-25T10:20:54.000Z,"Impressionen von meinem 9. Familiensonntag in Adelhausen. Herrliches Herbstwetter, spannende Aktivitäten für die... http://fb.me/AkdiyNc9",,,
Armin Schuster,@armin_schuster,2017-09-24T09:09:08.000Z,"Gewählt, und jetzt werden die Prioritäten wieder neu justiert!",,,1
Armin Schuster,@armin_schuster,2017-09-24T06:59:59.000Z,Der Wahlkampf ist vorbei. Heute gilt es: Wählen gehen! http://fb.me/xGoxOPUh,,,1
Armin Schuster,@armin_schuster,2017-09-23T20:05:31.000Z,Wem das Warten bis zu den ersten Hochrechnungen zu lang wird: An meinem 9. Familiensonntag in Adelhausen lässt... http://fb.me/43eFlu7iM,,1,1
Armin Schuster,@armin_schuster,2017-09-23T19:41:44.000Z,"Ein starker letzter Samstag. Allen, die heute an den Wahlständen und Haustüren im ganzen Wahlkreis unterwegs... http://fb.me/xKbyDJEz",,,
Armin Schuster,@armin_schuster,2017-09-22T20:59:54.000Z,"Das Beste kommt zum #Endspurt des Wahlkampfes 
Das wichtigste an meiner Seite im Wahlkampf? 
Meine Frau, die mich... http://fb.me/1iRy6WeSz",,,
Armin Schuster,@armin_schuster,2017-09-22T12:48:44.000Z,"Schuster: ""Flächendeckende Schleierfahndung ist das Mittel der Wahl gegen Kriminalität und illegale Einreise in... http://fb.me/wX2uBmaE",,,
Armin Schuster,@armin_schuster,2017-09-22T09:52:11.000Z,"Die Analyse der Badischen Zeitung zeigt: Die Wahl ist keineswegs gelaufen. Auch nicht in unserem Wahlkreis, auch...Ein Favorit und ein paar Fragezeichen
Die Zeit, da das Direktmandat im Wahlkreis Lörrach-Müllheim in engen Rennen zwischen CDU und SPD vergeben wurde, scheint vorbei.
badische-zeitung.de",,,
Armin Schuster,@armin_schuster,2017-09-22T09:51:12.000Z,"Die Analyse der Badischen Zeitung zeigt: Die Wahl ist keineswegs gelaufen. Auch nicht in unserem Wahlkreis, auch...Ein Favorit und ein paar Fragezeichen
Die Zeit, da das Direktmandat im Wahlkreis Lörrach-Müllheim in engen Rennen zwischen CDU und SPD vergeben wurde, scheint vorbei.
badische-zeitung.de",,,
Armin Schuster,@armin_schuster,2017-09-21T21:16:57.000Z,"Podiumsdiskussion der Familienzentren Kinderland Lörrach und Wunderfitz Weil zur Familienpolitik. 
Nach rund 15... http://fb.me/GrNq4L98",,,
Armin Schuster,@armin_schuster,2017-09-21T15:26:09.000Z,Wahlkampf-Endspurt mit Peter Altmaier. Bei schönstem Wetter führte uns zunächst Gudrun Heute-Bluhm über den... http://fb.me/MbAdftNS,,,
Armin Schuster,@armin_schuster,2017-09-21T09:47:52.000Z,"Schuster: ""Bei uns hat Extremismus keine Chance - ob er von rechts, von links oder islamistisch motiviert ist!"" http://fb.me/HLtCe2QH",,,
Armin Schuster,@armin_schuster,2017-09-21T08:55:37.000Z,"Marco Reiner gibt mir seine Stimme am Sonntag 24.09. 
Ich freue mich sehr über die Unterstützung der Menschen vor... http://fb.me/IKui5GME",,,
Armin Schuster,@armin_schuster,2017-09-20T11:36:32.000Z,"Schuster: ""Schwarze Null, Wirtschaftswachstum und soziale Sicherheit sind keine Gegensätze, sondern drei Faktoren... http://fb.me/8TmPZAJlu",,,
Armin Schuster,@armin_schuster,2017-09-20T09:13:04.000Z,"Morgen kommt Peter Altmaier zum Wahlkampf-Endspurt zu uns nach Lörrach. 
Ideal für eine verlängerte Mittagspause:... http://fb.me/1imFyZwck",,,
Armin Schuster,@armin_schuster,2017-09-20T08:43:23.000Z,http://fb.me/27naac0l9,,,
Armin Schuster,@armin_schuster,2017-09-20T07:59:02.000Z,"500 Brezeln, 500 nette Begenungen: 1000 Dank an mein Helferteam. Um 5:40 Uhr ging unsere Brezelaktion am... http://fb.me/2lJcsroy3",,,
Armin Schuster,@armin_schuster,2017-09-20T07:24:17.000Z,Gestern stand der Tag unter dem Motto Rehabilitation in Bad Bellingen. Anschließend waren wir für den Haustür zu... http://fb.me/2rXG8MIer,,,
Armin Schuster,@armin_schuster,2017-09-19T15:32:06.000Z,"Schuster: ""Wir stehen für öffentliche Sicherheit und Ordnung wie kein anderer."" http://fb.me/3ww40fmHZ",,,
Armin Schuster,@armin_schuster,2017-09-19T08:44:06.000Z,"Ich habe Christa Bernauer's Stimme, weil... http://fb.me/1fp3oEwpR",,,
Armin Schuster,@armin_schuster,2017-09-18T21:50:28.000Z,Herzliche Einladung an alle! http://fb.me/9h0HW7rpy,,,
Armin Schuster,@armin_schuster,2017-09-18T21:13:09.000Z,"Neuenburg bei Nacht! 
Es hat Spaß gemacht! 
#fedidwgugl",,,
Armin Schuster,@armin_schuster,2017-09-18T20:55:22.000Z,Mit dem Fraktionsvorsitzenden Prof. Dr. Wolfgang Reinhart war ich heute bei einer Betriebsbesichtigung in der... http://fb.me/xDcpLq67,,,
Armin Schuster,@armin_schuster,2017-09-18T14:33:00.000Z,Angela Merkels klares Bekenntnis zu den Kernwerten der Union: Mit Arbeiten und sich Einbringen bringen wir unser... http://fb.me/42SCPXFvn,,,
Armin Schuster,@armin_schuster,2017-09-18T14:13:23.000Z,Starker Auftritt unserer Bundeskanzlerin heute Mittag auf dem voll besetzten Freiburger Münsterplatz. Angela... http://fb.me/3l8qye6yk,1,,
Armin Schuster,@armin_schuster,2017-09-18T06:42:11.000Z,Was ist die beste Kombination?,,,
Armin Schuster,@armin_schuster,2017-09-17T16:38:44.000Z,"Hoppla, hat Cem Özdemir im Bericht aus Berlin gerade Jamaika nach vorne geschoben? Mutig, gut!",,,1
Armin Schuster,@armin_schuster,2017-09-17T08:14:56.000Z,"4 Jahre ist das her, das Foyer im Burghof Lörrach platzte aus allen Nähten und Heiner Geißler war an diesem Abend... http://fb.me/5KTfsoR9e",,,
Armin Schuster,@armin_schuster,2017-09-15T19:17:42.000Z,"Endspurt im Haustürwahlkampf. 
Noch eine Woche dann haben wir den Wahlkampf hinter uns.

Aufgrund der zahlreichen... http://fb.me/176PVO0KD",,,
Armin Schuster,@armin_schuster,2017-09-15T14:01:31.000Z,"Hier die letzte Wahlkreisedition des Berichts aus Berlin vor der Bundestagswahl, diesmal mit folgenden Themen: 
•... http://fb.me/3RK1KMflr",,,
Armin Schuster,@armin_schuster,2017-09-15T09:57:39.000Z,Heute berichtet die Badische Zeitung über unseren Haustürwahlkampf!... http://fb.me/30Zfh0aE1,1,,
Armin Schuster,@armin_schuster,2017-09-15T08:57:51.000Z,Warum ich am 24.09. die Stimme von Marco Reiner aus Ballrechten-Dottingen erhalte erfahrt ihr im Video! http://fb.me/HBsdZpDo,,,
Armin Schuster,@armin_schuster,2017-09-14T09:56:19.000Z,"Die Stimme von Jürgen Haß bekomme ich, weil....

Am 24.09.2017 beide Stimmen an die CDU! http://fb.me/3VzzYnvxp",,,
Armin Schuster,@armin_schuster,2017-09-13T17:19:36.000Z,"Heute mit Samuel Roths, Dominik Apel und Anne-Sophie Geißler in Binzen und Kadern zum Haustür- zu Haustür-Wahlkampf",,,
Armin Schuster,@armin_schuster,2017-09-13T07:24:45.000Z,"Rudolf Zechner gibt mir seine Stimme am 24. September, weil... 

Die Zweitstimme geht an die CDU! 

Herzlichen... http://fb.me/11qrFtUJf",,,
Armin Schuster,@armin_schuster,2017-09-12T16:21:46.000Z,Wir waren im Paradies der Haustüren ,,,
Armin Schuster,@armin_schuster,2017-09-12T15:35:40.000Z,http://fb.me/yAaS3nLc,,,
Armin Schuster,@armin_schuster,2017-09-12T15:35:13.000Z,"Mit dem Ersten Parlamentarischen Geschäftsführer der CDU/CSU-Bundestagsfraktion, Michael Grosse-Brömer MdB, war... http://fb.me/8Z1vswjCr",,,
Armin Schuster,@armin_schuster,2017-09-12T11:05:20.000Z,"Ein Großer ist von uns gegangen. 
Vor ziemlich genau vier Jahren, kurz vor der Bundestagswahl 2013, redete Heiner... http://fb.me/32AfAACPL",,,1
Armin Schuster,@armin_schuster,2017-09-12T07:56:22.000Z,"Meine Tochter Caroline erzählt euch heute, warum ich ihre Stimme am 24.09 erhalte. 
Aber nicht nur weil ich ihr... http://fb.me/N9YQo8n7",,,
Armin Schuster,@armin_schuster,2017-09-11T20:53:27.000Z,Ursula von der Leyen in Bad Krozingen - ein leidenschaftliches Plädoyer für eine klare Unions-Handschrift: mehr... http://fb.me/wPhpDjjV,,,
Armin Schuster,@armin_schuster,2017-09-11T06:36:25.000Z,Heute erzählt euch mein treuer Wegbegleiter Xaver Glattacker warum ich seine Stimme am 24.09. erhalte!... http://fb.me/6jrjnNEJO,,,1
Armin Schuster,@armin_schuster,2017-09-10T16:19:47.000Z,"Hab mein Wochenendprogramm heute Nachmittag abrupt verkürzt, nach Budenfest und Reitturnier Kandern, Straßenfest... http://fb.me/EpQMZNIk",,,
Armin Schuster,@armin_schuster,2017-09-10T06:07:51.000Z,http://fb.me/98G7lVWt4,,,
Armin Schuster,@armin_schuster,2017-09-10T05:59:02.000Z,"Der 
@Kreisjugendring
 Lörrach hat die Kandidatinnen und Kandidaten zur Bundestagswahl im Wahlkreis... http://fb.me/1mQ1dTm8T",,,
Armin Schuster,@armin_schuster,2017-09-09T12:12:29.000Z,"Die Wahlteams in Neuenburg, Bad Krozingen und Staufen, Lörrach, Weil am Rhein,... haben tapfer dem Wetter... http://fb.me/1LXFl2Ei6",,,
Armin Schuster,@armin_schuster,2017-09-08T19:30:17.000Z,Sehr schöner Abend mit einigen Gemeinderäten unserer französischen Nachbargemeinde Huningue beim Altweiler... http://fb.me/5SY6VlhET,,,
Armin Schuster,@armin_schuster,2017-09-08T06:45:48.000Z,"Geschafft! 10.000 Haustüren und wir haben noch nicht den 24.September.
Liebes #Connect2017 Team lieber Marian... http://fb.me/GbZQggbJ",,,3
Armin Schuster,@armin_schuster,2017-09-07T19:53:53.000Z,"First Station heute, war der Ortsverband Badenweiler, danach der CDU Ortsverband Buggingen für den Haustür zu... http://fb.me/4Uf0QXaUy",,,
Armin Schuster,@armin_schuster,2017-09-07T10:31:06.000Z,Hier mein Interview mit dem Kreisjugendring Lörrach zur Bundestagswahl: http://fb.me/1gJCv7qy5,,,
Armin Schuster,@armin_schuster,2017-09-07T07:08:08.000Z,"Dieter Astholz gibt mir seine Stimme am 24.09, weil... http://fb.me/1e4HlOqve",,,
Armin Schuster,@armin_schuster,2017-09-06T20:31:51.000Z,"Heute schonmal vorweg! 
Ich wähle Armin Schuster, weil...

Danke an Dieter Astholz. 

#fedidwgugl #CDU #Politik... http://fb.me/DwSqJojH",,,2
Armin Schuster,@armin_schuster,2017-09-06T20:21:18.000Z,"Industrie 4.0 kann nur gelingen, wenn der Breitbandausbau weiter voranschreitet.
Heute war ich mit CDU... http://fb.me/1xI5vUee0",,,1
Armin Schuster,@armin_schuster,2017-09-06T08:11:21.000Z,"Wahltaxi - Kommende Woche startet die Aktion der Landeszentrale für politische Bildung in Lörrach. Wer mit mir...WAHLZEIT
POLITISCHE BILDUNG Kandidaten im Taxi Mit dem Wahltaxi will die Landeszentrale für politische Bildung am 11. und 12. September in...
badische-zeitung.de",,,
Armin Schuster,@armin_schuster,2017-09-06T05:15:11.000Z,"Guten morgen Facebookfreunde. 
Dominik Apel berichtet, während des Haustür zu Haustüt-Wahlkampfes, warum ich... http://fb.me/1TEdsVYp7",,,
